1719941108.000,0.121,1.724,140.500,0.000,27.092,21.759,24.828,281141053074470.000
1719941114.000,-0.125,1.724,140.500,0.000,27.098,21.770,24.826,281141053074470.000
1719941121.000,0.291,1.724,140.500,0.000,27.098,21.769,24.831,281141053074470.000
1719941128.000,0.292,1.724,140.500,0.000,27.095,21.751,24.835,281141053074470.000
1719941134.000,0.585,1.724,140.500,0.000,27.072,21.740,24.843,281141053074470.000
1719941141.000,0.446,1.724,140.500,0.000,27.069,21.751,24.837,281141053074470.000
1719941147.000,0.478,1.724,140.500,0.000,27.076,21.745,24.841,281141053074470.000
1719941154.000,0.403,1.724,140.500,0.000,27.057,21.750,24.833,281141053074470.000
1719941160.000,0.379,1.724,140.500,0.000,27.058,21.745,24.824,281141053074470.000
1719941167.000,0.425,1.724,140.500,0.000,27.043,21.721,24.817,281141053074470.000
1719941174.000,-1.673,1.724,140.500,0.000,27.036,21.725,24.820,281141053074470.000
1719941180.000,-0.015,1.724,140.500,0.000,27.041,21.714,24.822,281141053074470.000
1719941187.000,0.009,1.724,140.500,0.000,27.038,21.713,24.823,281141053074470.000
1719941193.000,0.070,1.724,140.500,0.000,27.033,21.725,24.812,281141053074470.000
1719941200.000,0.466,1.724,140.500,0.000,27.028,21.735,24.824,281141053074470.000
1719941206.000,0.254,1.724,140.500,0.000,27.020,21.735,24.812,281141053074470.000
1719941213.000,0.216,1.724,140.500,0.000,27.031,21.749,24.814,281141053074470.000
1719941219.000,0.344,1.724,140.500,0.000,27.039,21.750,24.825,281141053074470.000
1719941226.000,-0.007,1.724,140.500,0.000,27.057,21.730,24.819,281141053074470.000
1719941233.000,0.628,1.724,140.500,0.000,27.058,21.747,24.828,281141053074470.000
1719941239.000,0.296,1.724,140.500,0.000,27.062,21.735,24.819,281141053074470.000
1719941246.000,0.233,1.724,140.500,0.000,27.072,21.748,24.832,281141053074470.000
1719941252.000,0.214,1.724,140.500,0.000,27.079,21.747,24.842,281141053074470.000
1719941259.000,0.133,1.724,140.500,0.000,27.078,21.808,24.847,281141053074470.000
1719941265.000,0.280,1.724,140.500,0.000,27.073,21.794,24.829,281141053074470.000
1719941272.000,0.275,1.724,140.500,0.000,27.087,21.774,24.829,281141053074470.000
1719941279.000,0.188,1.724,140.500,0.000,27.094,21.781,24.836,281141053074470.000
1719941285.000,0.432,1.724,140.500,0.000,27.099,21.778,24.841,281141053074470.000
1719941496.000,-0.000,1.724,140.500,0.000,27.080,21.726,24.795,281141053074470.000
1719946262.000,-0.000,1.724,140.500,0.000,26.929,21.591,24.450,281141053074470.000
1719946301.000,-0.000,1.724,140.500,0.000,26.931,21.613,24.454,281141053074470.000
1719946420.000,-0.000,1.724,140.500,0.000,26.946,21.608,24.462,281141053074470.000
1719946443.000,-0.000,1.724,140.500,0.000,26.991,21.648,24.490,281141053074470.000
1719947613.000,-0.000,1.724,140.500,0.000,26.873,21.653,24.392,281141053074470.000
1719947654.000,-0.000,1.724,140.500,0.000,26.891,21.631,24.572,281141053074470.000
1719947799.000,-0.000,1.724,140.500,0.000,26.941,21.608,24.674,281141053074470.000
1719947926.000,-0.000,1.724,140.500,0.000,26.894,21.623,24.566,281141053074470.000
1719962385.000,0.134,1.703,140.480,0.000,27.414,21.571,24.465,281141053074470.000
1719962392.000,0.137,1.703,140.480,0.000,27.406,21.568,24.485,0.000
1719962398.000,0.148,1.703,140.480,0.000,27.410,21.581,24.484,0.000
1719962405.000,0.157,1.703,140.480,0.000,27.405,21.582,24.482,0.000
1719962411.000,0.144,1.703,140.480,0.000,27.389,21.570,24.469,0.000
1719962418.000,0.125,1.703,140.480,0.000,27.396,21.575,24.465,0.000
1719962424.000,0.133,1.703,140.480,0.000,27.418,21.581,24.448,0.000
1719962431.000,0.129,1.703,140.480,0.000,27.393,21.561,24.450,0.000
1719962437.000,0.103,1.703,140.480,0.000,27.380,21.553,24.472,0.000
1719962444.000,0.124,1.703,140.480,0.000,27.361,21.568,24.494,0.000
1719962451.000,0.129,1.703,140.480,0.000,27.356,21.549,24.493,0.000
1719962457.000,0.058,1.703,140.480,0.000,27.332,21.552,24.503,0.000
1719962464.000,0.142,1.703,140.480,0.000,27.324,21.561,24.497,0.000
1719962470.000,0.127,1.703,140.480,0.000,27.308,21.578,24.500,0.000
1719962477.000,0.063,1.703,140.480,0.000,27.288,21.582,24.503,0.000
1719962483.000,0.135,1.703,140.480,0.000,27.280,21.573,24.500,0.000
1719962490.000,0.106,1.703,140.480,0.000,27.280,21.568,24.488,0.000
1719962497.000,0.123,1.703,140.480,0.000,27.265,21.565,24.479,0.000
1719962503.000,0.163,1.703,140.480,0.000,27.260,21.567,24.463,0.000
1719962510.000,0.125,1.703,140.480,0.000,27.252,21.554,24.451,0.000
1719962516.000,0.141,1.703,140.480,0.000,27.248,21.561,24.435,0.000
1719962523.000,0.127,1.703,140.480,0.000,27.255,21.563,24.419,0.000
1719962529.000,0.138,1.703,140.480,0.000,27.250,21.578,24.393,0.000
1719962536.000,0.111,1.703,140.480,0.000,27.259,21.583,24.393,0.000
1719962543.000,0.112,1.703,140.480,0.000,27.251,21.564,24.393,0.000
1719962549.000,0.116,1.703,140.480,0.000,27.253,21.549,24.399,0.000
1719962556.000,0.103,1.703,140.480,0.000,27.241,21.547,24.424,0.000
1719962562.000,0.115,1.703,140.480,0.000,27.224,21.541,24.419,0.000
1719962569.000,0.121,1.703,140.480,0.000,27.216,21.549,24.419,0.000
1719962575.000,0.098,1.703,140.480,0.000,27.198,21.541,24.426,0.000
1719962582.000,0.131,1.703,140.480,0.000,27.200,21.543,24.429,0.000
1719962589.000,0.162,1.703,140.480,0.000,27.186,21.543,24.436,0.000
1719962595.000,0.115,1.703,140.480,0.000,27.178,21.535,24.436,0.000
1719962602.000,0.125,1.703,140.480,0.000,27.152,21.553,24.441,0.000
1719962608.000,0.161,1.703,140.480,0.000,27.149,21.539,24.442,0.000
1719962615.000,0.091,1.703,140.480,0.000,27.149,21.537,24.455,0.000
1719962621.000,0.048,1.703,140.480,0.000,27.155,21.536,24.486,0.000
1719962628.000,0.145,1.703,140.480,0.000,27.128,21.539,24.491,0.000
1719962635.000,0.100,1.703,140.480,0.000,27.101,21.547,24.500,0.000
1719962641.000,0.159,1.703,140.480,0.000,27.116,21.542,24.487,0.000
1719962648.000,0.037,1.703,140.480,0.000,27.100,21.540,24.465,0.000
1719962654.000,0.030,1.703,140.480,0.000,27.078,21.534,24.447,0.000
1719962661.000,0.065,1.703,140.480,0.000,27.080,21.543,24.442,0.000
1719962667.000,0.043,1.703,140.480,0.000,27.088,21.527,24.436,0.000
1719962674.000,-0.016,1.703,140.480,0.000,27.088,21.529,24.429,0.000
1719962681.000,0.077,1.703,140.480,0.000,27.087,21.527,24.434,0.000
1719962687.000,0.086,1.703,140.480,0.000,27.099,21.534,24.432,0.000
1719962694.000,0.041,1.703,140.480,0.000,27.102,21.545,24.426,0.000
1719962700.000,0.056,1.703,140.480,0.000,27.093,21.547,24.422,0.000
1719962707.000,0.119,1.703,140.480,0.000,27.101,21.549,24.413,0.000
1719962713.000,0.061,1.703,140.480,0.000,27.098,21.545,24.380,0.000
1719962720.000,0.065,1.703,140.480,0.000,27.085,21.534,24.375,0.000
1719962727.000,0.087,1.703,140.480,0.000,27.076,21.535,24.366,0.000
1719962733.000,0.001,1.703,140.480,0.000,27.054,21.538,24.357,0.000
1719962740.000,0.149,1.703,140.480,0.000,27.035,21.529,24.361,0.000
1719962746.000,0.117,1.703,140.480,0.000,27.039,21.528,24.357,0.000
1719962753.000,0.070,1.703,140.480,0.000,27.024,21.530,24.366,0.000
1719962759.000,0.052,1.703,140.480,0.000,27.034,21.537,24.398,0.000
1719962766.000,0.065,1.703,140.480,0.000,27.039,21.543,24.409,0.000
1719962773.000,0.058,1.703,140.480,0.000,27.025,21.532,24.427,0.000
1719962779.000,0.050,1.703,140.480,0.000,27.025,21.538,24.427,0.000
1719962786.000,0.080,1.703,140.480,0.000,27.024,21.528,24.426,0.000
1719962792.000,0.071,1.703,140.480,0.000,27.004,21.543,24.433,0.000
1719962799.000,0.100,1.703,140.480,0.000,26.999,21.546,24.432,0.000
1719962805.000,0.074,1.703,140.480,0.000,26.987,21.543,24.425,0.000
1719962812.000,0.037,1.703,140.480,0.000,26.995,21.544,24.438,0.000
1719962819.000,0.070,1.703,140.480,0.000,26.988,21.540,24.450,0.000
1719962825.000,0.130,1.703,140.480,0.000,26.971,21.539,24.449,0.000
1719962832.000,0.107,1.703,140.480,0.000,26.967,21.534,24.440,0.000
1719962838.000,0.134,1.703,140.480,0.000,26.967,21.536,24.434,0.000
1719962845.000,0.146,1.703,140.480,0.000,26.962,21.540,24.428,0.000
1719962851.000,0.158,1.703,140.480,0.000,26.954,21.525,24.417,0.000
1719962858.000,0.121,1.703,140.480,0.000,26.931,21.535,24.412,0.000
1719962864.000,0.166,1.703,140.480,0.000,26.933,21.530,24.406,0.000
1719962871.000,0.189,1.703,140.480,0.000,26.922,21.528,24.412,0.000
1719962878.000,0.154,1.703,140.480,0.000,26.914,21.518,24.404,0.000
1719962884.000,0.180,1.703,140.480,0.000,26.899,21.520,24.403,0.000
1719962891.000,0.154,1.703,140.480,0.000,26.899,21.513,24.397,0.000
1719962897.000,0.160,1.703,140.480,0.000,26.876,21.513,24.398,0.000
1719962904.000,0.161,1.703,140.480,0.000,26.873,21.501,24.391,0.000
1719962910.000,0.115,1.703,140.480,0.000,26.880,21.507,24.393,0.000
1719962917.000,0.088,1.703,140.480,0.000,26.889,21.537,24.385,0.000
1719962924.000,0.074,1.703,140.480,0.000,26.878,21.545,24.392,0.000
1719962930.000,0.121,1.703,140.480,0.000,26.858,21.523,24.382,0.000
1719962937.000,0.132,1.703,140.480,0.000,26.858,21.538,24.385,0.000
1719962943.000,0.136,1.703,140.480,0.000,26.831,21.531,24.390,0.000
1719962950.000,0.117,1.703,140.480,0.000,26.854,21.541,24.391,0.000
1719962956.000,0.127,1.703,140.480,0.000,26.881,21.537,24.405,0.000
1719962963.000,0.151,1.703,140.480,0.000,26.858,21.532,24.436,0.000
1719962970.000,0.146,1.703,140.480,0.000,26.849,21.521,24.453,0.000
1719962976.000,0.150,1.703,140.480,0.000,26.839,21.541,24.471,0.000
1719962983.000,0.093,1.703,140.480,0.000,26.872,21.569,24.454,0.000
1719962989.000,0.120,1.703,140.480,0.000,26.868,21.548,24.448,0.000
1719962996.000,0.127,1.703,140.480,0.000,26.825,21.550,24.423,0.000
1719963002.000,0.127,1.703,140.480,0.000,26.825,21.553,24.411,0.000
1719963009.000,0.145,1.703,140.480,0.000,26.818,21.536,24.403,0.000
1719963016.000,0.187,1.703,140.480,0.000,26.822,21.521,24.401,0.000
1719963022.000,0.147,1.703,140.480,0.000,26.794,21.524,24.387,0.000
1719963029.000,0.121,1.703,140.480,0.000,26.754,21.529,24.372,0.000
1719963035.000,0.171,1.703,140.480,0.000,26.743,21.535,24.370,0.000
1719963042.000,0.142,1.703,140.480,0.000,26.753,21.527,24.373,0.000
1719963048.000,0.162,1.703,140.480,0.000,26.749,21.503,24.385,0.000
1719963055.000,0.179,1.703,140.480,0.000,26.734,21.526,24.380,0.000
1719963062.000,0.129,1.703,140.480,0.000,26.738,21.531,24.375,0.000
1719963068.000,0.156,1.703,140.480,0.000,26.740,21.524,24.381,0.000
1719963075.000,0.191,1.703,140.480,0.000,26.742,21.541,24.401,0.000
1719963081.000,0.122,1.703,140.480,0.000,26.750,21.526,24.403,0.000
1719963088.000,0.119,1.703,140.480,0.000,26.761,21.556,24.403,0.000
1719963094.000,0.155,1.703,140.480,0.000,26.779,21.563,24.397,0.000
1719963101.000,0.156,1.703,140.480,0.000,26.766,21.533,24.411,0.000
1719963108.000,0.187,1.703,140.480,0.000,26.770,21.527,24.420,0.000
1719963114.000,0.141,1.703,140.480,0.000,26.773,21.526,24.433,0.000
1719963121.000,0.131,1.703,140.480,0.000,26.765,21.521,24.428,0.000
1719963127.000,0.169,1.703,140.480,0.000,26.790,21.523,24.447,0.000
1719963134.000,0.167,1.703,140.480,0.000,26.793,21.514,24.442,0.000
1719963140.000,0.177,1.703,140.480,0.000,26.776,21.502,24.439,0.000
1719963147.000,0.188,1.703,140.480,0.000,26.745,21.492,24.452,0.000
1719963154.000,0.179,1.703,140.480,0.000,26.731,21.485,24.456,0.000
1719963160.000,0.152,1.703,140.480,0.000,26.704,21.482,24.455,0.000
1719963167.000,0.180,1.703,140.480,0.000,26.691,21.485,24.465,0.000
1719963173.000,0.177,1.703,140.480,0.000,26.679,21.492,24.462,0.000
1719963180.000,0.204,1.703,140.480,0.000,26.672,21.486,24.464,0.000
1719963186.000,0.232,1.703,140.480,0.000,26.653,21.499,24.461,0.000
1719963193.000,0.124,1.703,140.480,0.000,26.663,21.515,24.445,0.000
1719963200.000,0.143,1.703,140.480,0.000,26.660,21.513,24.426,0.000
1719963206.000,0.190,1.703,140.480,0.000,26.654,21.509,24.409,0.000
1719963213.000,0.207,1.703,140.480,0.000,26.662,21.521,24.406,0.000
1719963219.000,0.184,1.703,140.480,0.000,26.676,21.519,24.409,0.000
1719963226.000,0.174,1.703,140.480,0.000,26.668,21.517,24.424,0.000
1719963232.000,0.171,1.703,140.480,0.000,26.680,21.515,24.442,0.000
1719963239.000,0.211,1.703,140.480,0.000,26.663,21.520,24.467,0.000
1719963246.000,0.236,1.703,140.480,0.000,26.659,21.517,24.492,0.000
1719963252.000,0.215,1.703,140.480,0.000,26.646,21.537,24.499,0.000
1719963259.000,0.213,1.703,140.480,0.000,26.634,21.524,24.502,0.000
1719963265.000,0.238,1.703,140.480,0.000,26.620,21.523,24.506,0.000
1719963272.000,0.143,1.703,140.480,0.000,26.635,21.523,24.512,0.000
1719963278.000,0.185,1.703,140.480,0.000,26.642,21.514,24.497,0.000
1719963285.000,0.171,1.703,140.480,0.000,26.670,21.504,24.472,0.000
1719963292.000,0.204,1.703,140.480,0.000,26.663,21.494,24.471,0.000
1719963298.000,0.154,1.703,140.480,0.000,26.663,21.496,24.477,0.000
1719963305.000,0.186,1.703,140.480,0.000,26.671,21.497,24.487,0.000
1719963311.000,0.186,1.703,140.480,0.000,26.665,21.519,24.477,0.000
1719963318.000,0.225,1.703,140.480,0.000,26.666,21.517,24.476,0.000
1719963324.000,0.156,1.703,140.480,0.000,26.658,21.515,24.464,0.000
1719963331.000,0.191,1.703,140.480,0.000,26.656,21.529,24.455,0.000
1719963337.000,0.221,1.703,140.480,0.000,26.649,21.503,24.450,0.000
1719963344.000,0.214,1.703,140.480,0.000,26.652,21.502,24.443,0.000
1719963351.000,0.173,1.703,140.480,0.000,26.678,21.523,24.435,0.000
1719963357.000,0.224,1.703,140.480,0.000,26.648,21.504,24.450,0.000
1719963364.000,0.220,1.703,140.480,0.000,26.653,21.506,24.450,0.000
1719963370.000,0.206,1.703,140.480,0.000,26.652,21.522,24.458,0.000
1719963377.000,0.214,1.703,140.480,0.000,26.654,21.513,24.473,0.000
1719963383.000,0.191,1.703,140.480,0.000,26.656,21.524,24.477,0.000
1719963390.000,0.219,1.703,140.480,0.000,26.657,21.517,24.484,0.000
1719963397.000,0.234,1.703,140.480,0.000,26.679,21.507,24.496,0.000
1719963403.000,0.234,1.703,140.480,0.000,26.674,21.500,24.485,0.000
1719963410.000,0.198,1.703,140.480,0.000,26.645,21.502,24.484,0.000
1719963416.000,0.287,1.703,140.480,0.000,26.620,21.505,24.482,0.000
1719963423.000,0.195,1.703,140.480,0.000,26.620,21.518,24.457,0.000
1719963429.000,0.207,1.703,140.480,0.000,26.609,21.522,24.444,0.000
1719963436.000,0.207,1.703,140.480,0.000,26.598,21.530,24.426,0.000
1719963443.000,0.220,1.703,140.480,0.000,26.580,21.516,24.412,0.000
1719963449.000,0.199,1.703,140.480,0.000,26.569,21.525,24.408,0.000
1719963456.000,0.239,1.703,140.480,0.000,26.585,21.532,24.424,0.000
1719963462.000,0.174,1.703,140.480,0.000,26.595,21.521,24.424,0.000
1719963469.000,0.233,1.703,140.480,0.000,26.592,21.510,24.431,0.000
1719963475.000,0.248,1.703,140.480,0.000,26.588,21.500,24.442,0.000
1719963482.000,0.200,1.703,140.480,0.000,26.588,21.497,24.442,0.000
1719963489.000,0.219,1.703,140.480,0.000,26.587,21.507,24.446,0.000
1719963495.000,0.234,1.703,140.480,0.000,26.582,21.495,24.439,0.000
1719963502.000,0.188,1.703,140.480,0.000,26.579,21.509,24.437,0.000
1719963508.000,0.239,1.703,140.480,0.000,26.566,21.492,24.426,0.000
1719963515.000,0.210,1.703,140.480,0.000,26.570,21.477,24.430,0.000
1719963521.000,0.189,1.703,140.480,0.000,26.598,21.500,24.433,0.000
1719963528.000,0.243,1.703,140.480,0.000,26.611,21.508,24.422,0.000
1719963535.000,0.235,1.703,140.480,0.000,26.607,21.500,24.410,0.000
1719963541.000,0.222,1.703,140.480,0.000,26.597,21.509,24.417,0.000
1719963548.000,0.238,1.703,140.480,0.000,26.616,21.513,24.427,0.000
1719963554.000,0.254,1.703,140.480,0.000,26.600,21.512,24.432,0.000
1719963561.000,-0.169,1.710,140.486,0.000,26.590,23.021,24.434,0.000
1719963567.000,-0.558,1.910,140.677,140.624,26.736,25.921,24.459,0.000
1719963574.000,-0.778,1.973,140.758,0.000,26.933,27.710,24.467,0.000
1719963581.000,-0.716,1.823,140.618,0.000,27.167,29.278,24.458,0.000
1719963587.000,-0.977,1.703,140.480,140.523,27.520,30.807,24.434,0.000
1719963594.000,-1.581,1.703,140.480,140.522,27.920,32.177,24.404,0.000
1719963600.000,-2.187,1.703,140.480,140.521,28.229,33.098,24.372,0.000
1719963607.000,-2.830,1.703,140.480,140.520,28.579,33.908,24.351,0.000
1719963613.000,-3.401,1.703,140.480,140.519,29.050,34.771,24.351,0.000
1719963620.000,-3.990,1.703,140.480,140.518,29.495,35.349,24.354,0.000
1719963627.000,-4.526,1.703,140.480,140.517,29.965,35.861,24.377,0.000
1719963633.000,-5.118,1.703,140.480,140.516,30.698,36.474,24.431,0.000
1719963640.000,-5.630,1.703,140.480,140.516,31.131,36.811,24.479,0.000
1719963646.000,-6.134,1.703,140.480,140.515,31.595,37.090,24.531,0.000
1719963653.000,-6.642,1.703,140.480,140.515,32.193,37.294,24.566,0.000
1719963659.000,-7.174,1.703,140.480,140.514,33.017,37.478,24.587,0.000
1719963666.000,-7.622,1.703,140.480,140.513,33.419,37.605,24.618,0.000
1719963673.000,-8.089,1.703,140.480,140.512,33.845,37.698,24.645,0.000
1719963679.000,-8.574,1.703,140.480,140.511,34.466,37.785,24.666,0.000
1719963686.000,-9.046,1.703,140.480,140.511,35.063,37.824,24.682,0.000
1719963692.000,-9.438,1.703,140.480,140.510,35.606,37.884,24.701,0.000
1719963699.000,-9.837,1.703,140.480,140.510,36.089,37.931,24.713,0.000
1719963705.000,-10.233,1.703,140.480,140.509,36.815,37.993,24.750,0.000
1719963712.000,-10.674,1.703,140.480,140.508,37.373,38.029,24.779,0.000
1719963719.000,-11.100,1.703,140.480,140.509,37.901,38.080,24.797,0.000
1719963725.000,-11.501,1.703,140.480,140.508,38.883,38.151,24.818,0.000
1719963732.000,-11.872,1.703,140.480,140.507,39.546,38.186,24.851,0.000
1719963738.000,-12.257,1.703,140.480,140.506,40.023,38.161,24.871,0.000
1719963745.000,-12.618,1.703,140.480,140.506,40.333,38.218,24.906,0.000
1719963751.000,-12.971,1.703,140.480,140.506,40.914,38.319,24.937,0.000
1719963758.000,-13.314,1.703,140.480,140.505,41.526,38.365,24.962,0.000
1719963764.000,-13.699,1.703,140.480,140.505,42.255,38.387,24.988,0.000
1719963771.000,-14.027,1.703,140.480,140.504,42.990,38.413,25.012,0.000
1719963778.000,-14.380,1.703,140.480,140.504,43.511,38.427,25.035,0.000
1719963784.000,-14.675,1.703,140.480,140.504,43.892,38.434,25.055,0.000
1719963791.000,-15.049,1.703,140.480,140.503,44.523,38.450,25.069,0.000
1719963797.000,-15.440,1.703,140.480,140.502,45.188,38.453,25.095,0.000
1719963804.000,-15.713,1.712,140.488,140.506,45.682,38.454,25.102,0.000
1719963810.000,-16.027,1.724,140.500,140.514,46.134,38.445,25.101,0.000
1719963817.000,-16.292,1.724,140.500,140.514,46.786,38.454,25.108,0.000
1719963824.000,-16.606,1.724,140.500,140.514,47.130,38.434,25.110,0.000
1719963830.000,-16.878,1.724,140.500,140.513,47.691,38.444,25.122,0.000
1719963837.000,-17.173,1.724,140.500,140.513,48.192,38.449,25.131,0.000
1719963843.000,-17.479,1.724,140.500,140.513,48.604,38.463,25.141,0.000
1719963850.000,-17.747,1.724,140.500,140.512,48.667,38.473,25.156,0.000
1719963856.000,-18.019,1.724,140.500,140.512,49.040,38.479,25.173,0.000
1719963863.000,-18.274,1.724,140.500,140.511,49.531,38.511,25.191,0.000
